4.564083e-05 2.431881e-04 3.293581e-03 1.900508e-03 4.813696e-03 1.543032e-01 4.124105e-01 3.293581e-03 2.431881e-04 4.564083e-05 4.683724e-02 
5.539004e-05 2.479570e-04 3.233430e-03 1.860236e-03 4.721222e-03 1.517210e-01 4.062238e-01 3.233430e-03 2.479570e-04 5.539004e-05 4.587510e-02 
6.456324e-05 2.523684e-04 3.175488e-03 1.821666e-03 4.632234e-03 1.492263e-01 4.002302e-01 3.175488e-03 2.523684e-04 6.456324e-05 4.494972e-02 
7.319849e-05 2.564467e-04 3.119629e-03 1.784690e-03 4.546531e-03 1.468145e-01 3.944202e-01 3.119629e-03 2.564467e-04 7.319849e-05 4.405892e-02 
8.133082e-05 2.602144e-04 3.065738e-03 1.749209e-03 4.463931e-03 1.444813e-01 3.887852e-01 3.065738e-03 2.602144e-04 8.133082e-05 4.320072e-02 
8.899258e-05 2.636923e-04 3.013710e-03 1.715133e-03 4.384264e-03 1.422229e-01 3.833169e-01 3.013710e-03 2.636923e-04 8.899258e-05 4.237330e-02 
9.621364e-05 2.668996e-04 2.963445e-03 1.682378e-03 4.307373e-03 1.400356e-01 3.780077e-01 2.963445e-03 2.668996e-04 9.621364e-05 4.157495e-02 
1.030216e-04 2.698541e-04 2.914852e-03 1.650868e-03 4.233111e-03 1.379160e-01 3.728505e-01 2.914852e-03 2.698541e-04 1.030216e-04 4.080414e-02 
1.094421e-04 2.725721e-04 2.867846e-03 1.620530e-03 4.161343e-03 1.358608e-01 3.678384e-01 2.867846e-03 2.725721e-04 1.094421e-04 4.005940e-02 
1.154988e-04 2.750691e-04 2.822347e-03 1.591299e-03 4.091943e-03 1.338671e-01 3.629653e-01 2.822347e-03 2.750691e-04 1.154988e-04 3.933941e-02 
1.212137e-04 2.773590e-04 2.778281e-03 1.563115e-03 4.024792e-03 1.319321e-01 3.582250e-01 2.778281e-03 2.773590e-04 1.212137e-04 3.864293e-02 
1.266072e-04 2.794552e-04 2.735579e-03 1.535921e-03 3.959781e-03 1.300531e-01 3.536121e-01 2.735579e-03 2.794552e-04 1.266072e-04 3.796879e-02 
1.316983e-04 2.813697e-04 2.694177e-03 1.509665e-03 3.896806e-03 1.282277e-01 3.491212e-01 2.694177e-03 2.813697e-04 1.316983e-04 3.731592e-02 
1.365047e-04 2.831140e-04 2.654014e-03 1.484298e-03 3.835772e-03 1.264535e-01 3.447473e-01 2.654014e-03 2.831140e-04 1.365047e-04 3.668332e-02 
1.410428e-04 2.846987e-04 2.615034e-03 1.459774e-03 3.776589e-03 1.247284e-01 3.404858e-01 2.615034e-03 2.846987e-04 1.410428e-04 3.607004e-02 
1.453280e-04 2.861336e-04 2.577183e-03 1.436052e-03 3.719171e-03 1.230502e-01 3.363321e-01 2.577183e-03 2.861336e-04 1.453280e-04 3.547520e-02 
1.493746e-04 2.874279e-04 2.540411e-03 1.413092e-03 3.663440e-03 1.214171e-01 3.322821e-01 2.540411e-03 2.874279e-04 1.493746e-04 3.489798e-02 
1.531960e-04 2.885901e-04 2.504671e-03 1.390856e-03 3.609321e-03 1.198272e-01 3.283318e-01 2.504671e-03 2.885901e-04 1.531960e-04 3.433760e-02 
1.568047e-04 2.896284e-04 2.469920e-03 1.369312e-03 3.556744e-03 1.182787e-01 3.244774e-01 2.469920e-03 2.896284e-04 1.568047e-04 3.379333e-02 
1.602123e-04 2.905500e-04 2.436115e-03 1.348425e-03 3.505643e-03 1.167700e-01 3.207152e-01 2.436115e-03 2.905500e-04 1.602123e-04 3.326449e-02 
1.634299e-04 2.913622e-04 2.403218e-03 1.328166e-03 3.455955e-03 1.152996e-01 3.170420e-01 2.403218e-03 2.913622e-04 1.634299e-04 3.275043e-02 
1.664676e-04 2.920713e-04 2.371191e-03 1.308507e-03 3.407622e-03 1.138659e-01 3.134544e-01 2.371191e-03 2.920713e-04 1.664676e-04 3.225055e-02 
1.693351e-04 2.926835e-04 2.339999e-03 1.289420e-03 3.360588e-03 1.124677e-01 3.099494e-01 2.339999e-03 2.926835e-04 1.693351e-04 3.176426e-02 
1.720414e-04 2.932046e-04 2.309609e-03 1.270881e-03 3.314801e-03 1.111034e-01 3.065241e-01 2.309609e-03 2.932046e-04 1.720414e-04 3.129102e-02 
1.745951e-04 2.936400e-04 2.279990e-03 1.252866e-03 3.270211e-03 1.097720e-01 3.031756e-01 2.279990e-03 2.936400e-04 1.745951e-04 3.083032e-02 
1.770040e-04 2.939946e-04 2.251111e-03 1.235352e-03 3.226771e-03 1.084722e-01 2.999014e-01 2.251111e-03 2.939946e-04 1.770040e-04 3.038167e-02 
1.792756e-04 2.942732e-04 2.222946e-03 1.218318e-03 3.184436e-03 1.072028e-01 2.966989e-01 2.222946e-03 2.942732e-04 1.792756e-04 2.994461e-02 
1.814170e-04 2.944802e-04 2.195466e-03 1.201745e-03 3.143165e-03 1.059628e-01 2.935656e-01 2.195466e-03 2.944802e-04 1.814170e-04 2.951871e-02 
1.834348e-04 2.946198e-04 2.168648e-03 1.185614e-03 3.102917e-03 1.047511e-01 2.904993e-01 2.168648e-03 2.946198e-04 1.834348e-04 2.910354e-02 
1.853353e-04 2.946960e-04 2.142466e-03 1.169907e-03 3.063654e-03 1.035668e-01 2.874978e-01 2.142466e-03 2.946960e-04 1.853353e-04 2.869871e-02 
1.871243e-04 2.947124e-04 2.116897e-03 1.154607e-03 3.025340e-03 1.024089e-01 2.845590e-01 2.116897e-03 2.947124e-04 1.871243e-04 2.830385e-02 
1.888074e-04 2.946725e-04 2.091921e-03 1.139698e-03 2.987941e-03 1.012765e-01 2.816808e-01 2.091921e-03 2.946725e-04 1.888074e-04 2.791860e-02 
1.903898e-04 2.945796e-04 2.067516e-03 1.125166e-03 2.951424e-03 1.001688e-01 2.788614e-01 2.067516e-03 2.945796e-04 1.903898e-04 2.754262e-02 
1.918765e-04 2.944366e-04 2.043662e-03 1.110995e-03 2.915757e-03 9.908496e-02 2.760989e-01 2.043662e-03 2.944366e-04 1.918765e-04 2.717558e-02 
1.932722e-04 2.942466e-04 2.020340e-03 1.097172e-03 2.880912e-03 9.802421e-02 2.733915e-01 2.020340e-03 2.942466e-04 1.932722e-04 2.681718e-02 
1.945812e-04 2.940123e-04 1.997534e-03 1.083685e-03 2.846859e-03 9.698579e-02 2.707376e-01 1.997534e-03 2.940123e-04 1.945812e-04 2.646712e-02 
1.958078e-04 2.937361e-04 1.975224e-03 1.070522e-03 2.813572e-03 9.596899e-02 2.681355e-01 1.975224e-03 2.937361e-04 1.958078e-04 2.612512e-02 
1.969558e-04 2.934206e-04 1.953395e-03 1.057669e-03 2.781026e-03 9.497313e-02 2.655838e-01 1.953395e-03 2.934206e-04 1.969558e-04 2.579091e-02 
1.980291e-04 2.930680e-04 1.932032e-03 1.045117e-03 2.749194e-03 9.399757e-02 2.630808e-01 1.932032e-03 2.930680e-04 1.980291e-04 2.546424e-02 
1.990312e-04 2.926805e-04 1.911119e-03 1.032855e-03 2.718055e-03 9.304167e-02 2.606252e-01 1.911119e-03 2.926805e-04 1.990312e-04 2.514486e-02 
1.999654e-04 2.922602e-04 1.890642e-03 1.020872e-03 2.687584e-03 9.210483e-02 2.582156e-01 1.890642e-03 2.922602e-04 1.999654e-04 2.483253e-02 
2.008349e-04 2.918089e-04 1.870587e-03 1.009159e-03 2.657762e-03 9.118648e-02 2.558507e-01 1.870587e-03 2.918089e-04 2.008349e-04 2.452703e-02 
2.016428e-04 2.913285e-04 1.850941e-03 9.977074e-04 2.628567e-03 9.028606e-02 2.535292e-01 1.850941e-03 2.913285e-04 2.016428e-04 2.422814e-02 
2.023918e-04 2.908207e-04 1.831692e-03 9.865078e-04 2.599980e-03 8.940306e-02 2.512499e-01 1.831692e-03 2.908207e-04 2.023918e-04 2.393567e-02 
2.030847e-04 2.902871e-04 1.812827e-03 9.755520e-04 2.571981e-03 8.853695e-02 2.490116e-01 1.812827e-03 2.902871e-04 2.030847e-04 2.364940e-02 
2.037242e-04 2.897293e-04 1.794335e-03 9.648320e-04 2.544553e-03 8.768725e-02 2.468132e-01 1.794335e-03 2.897293e-04 2.037242e-04 2.336915e-02 
2.043126e-04 2.891487e-04 1.776204e-03 9.543401e-04 2.517678e-03 8.685349e-02 2.446536e-01 1.776204e-03 2.891487e-04 2.043126e-04 2.309473e-02 
2.051319e-04 2.882796e-04 1.749914e-03 9.391751e-04 2.478721e-03 8.564157e-02 2.415099e-01 1.749914e-03 2.882796e-04 2.051319e-04 2.267276e-02 
2.058440e-04 2.873585e-04 1.724323e-03 9.244473e-04 2.440838e-03 8.446081e-02 2.384421e-01 1.724323e-03 2.873585e-04 2.058440e-04 2.226396e-02 
2.064561e-04 2.863899e-04 1.699404e-03 9.101382e-04 2.403985e-03 8.331002e-02 2.354474e-01 1.699404e-03 2.863899e-04 2.064561e-04 2.186774e-02 
2.069746e-04 2.853781e-04 1.675132e-03 8.962304e-04 2.368122e-03 8.218809e-02 2.325232e-01 1.675132e-03 2.853781e-04 2.069746e-04 2.148356e-02 
2.074055e-04 2.843269e-04 1.651481e-03 8.827076e-04 2.333209e-03 8.109396e-02 2.296672e-01 1.651481e-03 2.843269e-04 2.074055e-04 2.111089e-02 
2.077547e-04 2.832398e-04 1.628429e-03 8.695541e-04 2.299212e-03 8.002660e-02 2.268768e-01 1.628429e-03 2.832398e-04 2.077547e-04 2.074924e-02 
2.080272e-04 2.821201e-04 1.605954e-03 8.567552e-04 2.266095e-03 7.898505e-02 2.241500e-01 1.605954e-03 2.821201e-04 2.080272e-04 2.039814e-02 
2.082282e-04 2.809710e-04 1.584034e-03 8.442969e-04 2.233824e-03 7.796840e-02 2.214844e-01 1.584034e-03 2.809710e-04 2.082282e-04 2.005717e-02 
2.083622e-04 2.797952e-04 1.562650e-03 8.321660e-04 2.202369e-03 7.697578e-02 2.188782e-01 1.562650e-03 2.797952e-04 2.083622e-04 1.972589e-02 
2.084335e-04 2.785955e-04 1.541782e-03 8.203499e-04 2.171700e-03 7.600633e-02 2.163293e-01 1.541782e-03 2.785955e-04 2.084335e-04 1.940393e-02 
2.084461e-04 2.773741e-04 1.521412e-03 8.088367e-04 2.141787e-03 7.505929e-02 2.138358e-01 1.521412e-03 2.773741e-04 2.084461e-04 1.909090e-02 
2.084038e-04 2.761334e-04 1.501523e-03 7.976151e-04 2.112605e-03 7.413387e-02 2.113961e-01 1.501523e-03 2.761334e-04 2.084038e-04 1.878646e-02 
2.083101e-04 2.748754e-04 1.482099e-03 7.866743e-04 2.084128e-03 7.322935e-02 2.090082e-01 1.482099e-03 2.748754e-04 2.083101e-04 1.849027e-02 
2.081683e-04 2.736022e-04 1.463124e-03 7.760040e-04 2.056330e-03 7.234505e-02 2.066707e-01 1.463124e-03 2.736022e-04 2.081683e-04 1.820202e-02 
2.079815e-04 2.723155e-04 1.444582e-03 7.655945e-04 2.029188e-03 7.148029e-02 2.043819e-01 1.444582e-03 2.723155e-04 2.079815e-04 1.792140e-02 
2.077526e-04 2.710170e-04 1.426459e-03 7.554364e-04 2.002681e-03 7.063445e-02 2.021404e-01 1.426459e-03 2.710170e-04 2.077526e-04 1.764812e-02 
2.074843e-04 2.697082e-04 1.408742e-03 7.455210e-04 1.976786e-03 6.980692e-02 1.999446e-01 1.408742e-03 2.697082e-04 2.074843e-04 1.738192e-02 
2.071792e-04 2.683907e-04 1.391416e-03 7.358398e-04 1.951482e-03 6.899711e-02 1.977933e-01 1.391416e-03 2.683907e-04 2.071792e-04 1.712253e-02 
2.068396e-04 2.670656e-04 1.374471e-03 7.263846e-04 1.926751e-03 6.820446e-02 1.956850e-01 1.374471e-03 2.670656e-04 2.068396e-04 1.686970e-02 
2.064677e-04 2.657343e-04 1.357893e-03 7.171479e-04 1.902574e-03 6.742845e-02 1.936185e-01 1.357893e-03 2.657343e-04 2.064677e-04 1.662321e-02 
2.060658e-04 2.643980e-04 1.341671e-03 7.081223e-04 1.878933e-03 6.666856e-02 1.915926e-01 1.341671e-03 2.643980e-04 2.060658e-04 1.638282e-02 
2.056358e-04 2.630576e-04 1.325793e-03 6.993007e-04 1.855810e-03 6.592430e-02 1.896061e-01 1.325793e-03 2.630576e-04 2.056358e-04 1.614833e-02 
2.051794e-04 2.617142e-04 1.310250e-03 6.906763e-04 1.833189e-03 6.519520e-02 1.876578e-01 1.310250e-03 2.617142e-04 2.051794e-04 1.591952e-02 
2.046986e-04 2.603688e-04 1.295031e-03 6.822429e-04 1.811055e-03 6.448080e-02 1.857467e-01 1.295031e-03 2.603688e-04 2.046986e-04 1.569621e-02 
2.041949e-04 2.590221e-04 1.280126e-03 6.739942e-04 1.789392e-03 6.378068e-02 1.838717e-01 1.280126e-03 2.590221e-04 2.041949e-04 1.547820e-02 
2.036698e-04 2.576749e-04 1.265526e-03 6.659244e-04 1.768186e-03 6.309441e-02 1.820319e-01 1.265526e-03 2.576749e-04 2.036698e-04 1.526533e-02 
2.031249e-04 2.563281e-04 1.251221e-03 6.580277e-04 1.747422e-03 6.242158e-02 1.802261e-01 1.251221e-03 2.563281e-04 2.031249e-04 1.505740e-02 
2.025614e-04 2.549822e-04 1.237203e-03 6.502989e-04 1.727089e-03 6.176183e-02 1.784536e-01 1.237203e-03 2.549822e-04 2.025614e-04 1.485428e-02 
2.019808e-04 2.536380e-04 1.223464e-03 6.427326e-04 1.707171e-03 6.111476e-02 1.767133e-01 1.223464e-03 2.536380e-04 2.019808e-04 1.465579e-02 
2.013841e-04 2.522960e-04 1.209996e-03 6.353240e-04 1.687659e-03 6.048003e-02 1.750045e-01 1.209996e-03 2.522960e-04 2.013841e-04 1.446179e-02 
2.007726e-04 2.509567e-04 1.196791e-03 6.280682e-04 1.668538e-03 5.985729e-02 1.733262e-01 1.196791e-03 2.509567e-04 2.007726e-04 1.427214e-02 
2.001473e-04 2.496206e-04 1.183841e-03 6.209606e-04 1.649799e-03 5.924621e-02 1.716778e-01 1.183841e-03 2.496206e-04 2.001473e-04 1.408669e-02 
1.995093e-04 2.482883e-04 1.171139e-03 6.139969e-04 1.631430e-03 5.864647e-02 1.700583e-01 1.171139e-03 2.482883e-04 1.995093e-04 1.390532e-02 
1.988595e-04 2.469601e-04 1.158679e-03 6.071728e-04 1.613421e-03 5.805776e-02 1.684671e-01 1.158679e-03 2.469601e-04 1.988595e-04 1.372790e-02 
1.981988e-04 2.456364e-04 1.146453e-03 6.004843e-04 1.595761e-03 5.747979e-02 1.669034e-01 1.146453e-03 2.456364e-04 1.981988e-04 1.355431e-02 
1.975280e-04 2.443176e-04 1.134456e-03 5.939274e-04 1.578441e-03 5.691226e-02 1.653665e-01 1.134456e-03 2.443176e-04 1.975280e-04 1.338443e-02 
1.968480e-04 2.430041e-04 1.122681e-03 5.874984e-04 1.561451e-03 5.635490e-02 1.638558e-01 1.122681e-03 2.430041e-04 1.968480e-04 1.321815e-02 
1.961596e-04 2.416961e-04 1.111122e-03 5.811936e-04 1.544782e-03 5.580745e-02 1.623705e-01 1.111122e-03 2.416961e-04 1.961596e-04 1.305536e-02 
1.954633e-04 2.403939e-04 1.099774e-03 5.750096e-04 1.528426e-03 5.526964e-02 1.609100e-01 1.099774e-03 2.403939e-04 1.954633e-04 1.289596e-02 
1.947600e-04 2.390978e-04 1.088631e-03 5.689430e-04 1.512373e-03 5.474124e-02 1.594738e-01 1.088631e-03 2.390978e-04 1.947600e-04 1.273985e-02 
1.940502e-04 2.378081e-04 1.077687e-03 5.629905e-04 1.496617e-03 5.422199e-02 1.580613e-01 1.077687e-03 2.378081e-04 1.940502e-04 1.258694e-02 
0.000000e+00 0.000000e+00 6.107467e-03 3.705476e-03 9.211637e-03 2.766674e-01 6.983611e-01 6.107467e-03 0.000000e+00 0.000000e+00 8.263129e-02 
0.000000e+00 0.000000e+00 5.661124e-03 3.358946e-03 8.523664e-03 2.603589e-01 6.629108e-01 5.661124e-03 0.000000e+00 0.000000e+00 7.719955e-02 
0.000000e+00 0.000000e+00 5.287261e-03 3.077607e-03 7.946028e-03 2.462528e-01 6.318028e-01 5.287261e-03 0.000000e+00 0.000000e+00 7.264795e-02 
0.000000e+00 0.000000e+00 4.968438e-03 2.844360e-03 7.452657e-03 2.338928e-01 6.041995e-01 4.968438e-03 0.000000e+00 0.000000e+00 6.874161e-02 
0.000000e+00 0.000000e+00 4.881627e-03 2.781986e-03 7.318216e-03 2.304713e-01 5.964982e-01 4.881627e-03 0.000000e+00 0.000000e+00 6.767123e-02 
0.000000e+00 0.000000e+00 4.798392e-03 2.722622e-03 7.189283e-03 2.271691e-01 5.890416e-01 4.798392e-03 0.000000e+00 0.000000e+00 6.664146e-02 
0.000000e+00 1.356746e-05 4.670376e-03 2.632309e-03 6.990788e-03 2.220343e-01 5.773945e-01 4.670376e-03 1.356746e-05 0.000000e+00 6.498075e-02 
0.000000e+00 2.638147e-05 4.549897e-03 2.548254e-03 6.803956e-03 2.171564e-01 5.662771e-01 4.549897e-03 2.638147e-05 0.000000e+00 6.341331e-02 
0.000000e+00 3.847994e-05 4.436267e-03 2.469820e-03 6.627735e-03 2.125152e-01 5.556506e-01 4.436267e-03 3.847994e-05 0.000000e+00 6.192991e-02 
0.000000e+00 4.990068e-05 4.328879e-03 2.396451e-03 6.461198e-03 2.080925e-01 5.454803e-01 4.328879e-03 4.990068e-05 0.000000e+00 6.052264e-02 
0.000000e+00 6.068074e-05 4.227198e-03 2.327664e-03 6.303528e-03 2.038722e-01 5.357346e-01 4.227198e-03 6.068074e-05 0.000000e+00 5.918468e-02 
0.000000e+00 7.085601e-05 4.130753e-03 2.263035e-03 6.153998e-03 1.998397e-01 5.263851e-01 4.130753e-03 7.085601e-05 0.000000e+00 5.791006e-02 
0.000000e+00 8.046090e-05 4.039121e-03 2.202190e-03 6.011962e-03 1.959818e-01 5.174061e-01 4.039121e-03 8.046090e-05 0.000000e+00 5.669359e-02 
0.000000e+00 8.952825e-05 3.951929e-03 2.144799e-03 5.876842e-03 1.922867e-01 5.087739e-01 3.951929e-03 8.952825e-05 0.000000e+00 5.553069e-02 
0.000000e+00 9.808919e-05 3.868840e-03 2.090571e-03 5.748118e-03 1.887436e-01 5.004672e-01 3.868840e-03 9.808919e-05 0.000000e+00 5.441731e-02 
0.000000e+00 1.061732e-04 3.789553e-03 2.039244e-03 5.625326e-03 1.853426e-01 4.924662e-01 3.789553e-03 1.061732e-04 0.000000e+00 5.334985e-02 
0.000000e+00 1.138079e-04 3.713796e-03 1.990586e-03 5.508043e-03 1.820747e-01 4.847530e-01 3.713796e-03 1.138079e-04 0.000000e+00 5.232511e-02 
0.000000e+00 1.210196e-04 3.641323e-03 1.944389e-03 5.395889e-03 1.789319e-01 4.773111e-01 3.641323e-03 1.210196e-04 0.000000e+00 5.134019e-02 
0.000000e+00 1.278328e-04 3.571911e-03 1.900467e-03 5.288519e-03 1.759065e-01 4.701252e-01 3.571911e-03 1.278328e-04 0.000000e+00 5.039251e-02 
0.000000e+00 1.342704e-04 3.505359e-03 1.858651e-03 5.185619e-03 1.729918e-01 4.631812e-01 3.505359e-03 1.342704e-04 0.000000e+00 4.947973e-02 
0.000000e+00 1.403542e-04 3.441482e-03 1.818788e-03 5.086900e-03 1.701813e-01 4.564661e-01 3.441482e-03 1.403542e-04 0.000000e+00 4.859972e-02 
0.000000e+00 1.461043e-04 3.380112e-03 1.780741e-03 4.992103e-03 1.674693e-01 4.499680e-01 3.380112e-03 1.461043e-04 0.000000e+00 4.775055e-02 
0.000000e+00 1.515397e-04 3.321094e-03 1.744386e-03 4.900986e-03 1.648502e-01 4.436757e-01 3.321094e-03 1.515397e-04 0.000000e+00 4.693045e-02 
0.000000e+00 1.566783e-04 3.264289e-03 1.709608e-03 4.813330e-03 1.623192e-01 4.375787e-01 3.264289e-03 1.566783e-04 0.000000e+00 4.613780e-02 
0.000000e+00 1.615367e-04 3.209566e-03 1.676304e-03 4.728933e-03 1.598716e-01 4.316674e-01 3.209566e-03 1.615367e-04 0.000000e+00 4.537113e-02 
0.000000e+00 1.661305e-04 3.156806e-03 1.644379e-03 4.647606e-03 1.575030e-01 4.259329e-01 3.156806e-03 1.661305e-04 0.000000e+00 4.462906e-02 
0.000000e+00 1.704743e-04 3.105898e-03 1.613746e-03 4.569180e-03 1.552096e-01 4.203667e-01 3.105898e-03 1.704743e-04 0.000000e+00 4.391034e-02 
0.000000e+00 1.745819e-04 3.056742e-03 1.584326e-03 4.493493e-03 1.529875e-01 4.149609e-01 3.056742e-03 1.745819e-04 0.000000e+00 4.321379e-02 
1.012137e-05 1.798426e-04 2.994005e-03 1.547077e-03 4.396887e-03 1.501336e-01 4.079978e-01 2.994005e-03 1.798426e-04 1.012137e-05 4.226903e-02 
1.962592e-05 1.847206e-04 2.933842e-03 1.511586e-03 4.304326e-03 1.473864e-01 4.012753e-01 2.933842e-03 1.847206e-04 1.962592e-05 4.136232e-02 
2.855622e-05 1.892424e-04 2.876090e-03 1.477729e-03 4.215554e-03 1.447398e-01 3.947804e-01 2.876090e-03 1.892424e-04 2.855622e-05 4.049125e-02 
3.695131e-05 1.934326e-04 2.820603e-03 1.445393e-03 4.130339e-03 1.421882e-01 3.885013e-01 2.820603e-03 1.934326e-04 3.695131e-05 3.965367e-02 
4.484713e-05 1.973136e-04 2.767243e-03 1.414475e-03 4.048465e-03 1.397265e-01 3.824269e-01 2.767243e-03 1.973136e-04 4.484713e-05 3.884758e-02 
5.227675e-05 2.009064e-04 2.715887e-03 1.384882e-03 3.969736e-03 1.373497e-01 3.765469e-01 2.715887e-03 2.009064e-04 5.227675e-05 3.807116e-02 
5.927064e-05 2.042302e-04 2.666420e-03 1.356529e-03 3.893970e-03 1.350535e-01 3.708517e-01 2.666420e-03 2.042302e-04 5.927064e-05 3.732275e-02 
6.585694e-05 2.073029e-04 2.618736e-03 1.329337e-03 3.821000e-03 1.328336e-01 3.653324e-01 2.618736e-03 2.073029e-04 6.585694e-05 3.660080e-02 
7.206162e-05 2.101409e-04 2.572736e-03 1.303236e-03 3.750670e-03 1.306863e-01 3.599806e-01 2.572736e-03 2.101409e-04 7.206162e-05 3.590390e-02 
7.790873e-05 2.127596e-04 2.528331e-03 1.278158e-03 3.682836e-03 1.286079e-01 3.547884e-01 2.528331e-03 2.127596e-04 7.790873e-05 3.523073e-02 
8.342052e-05 2.151732e-04 2.485435e-03 1.254044e-03 3.617366e-03 1.265951e-01 3.497486e-01 2.485435e-03 2.151732e-04 8.342052e-05 3.458008e-02 
8.861760e-05 2.173948e-04 2.443970e-03 1.230838e-03 3.554136e-03 1.246447e-01 3.448543e-01 2.443970e-03 2.173948e-04 8.861760e-05 3.395082e-02 
9.351911e-05 2.194367e-04 2.403864e-03 1.208489e-03 3.493031e-03 1.227538e-01 3.400990e-01 2.403864e-03 2.194367e-04 9.351911e-05 3.334189e-02 
9.814283e-05 2.213102e-04 2.365049e-03 1.186947e-03 3.433943e-03 1.209197e-01 3.354766e-01 2.365049e-03 2.213102e-04 9.814283e-05 3.275233e-02 
1.025053e-04 2.230259e-04 2.327462e-03 1.166171e-03 3.376773e-03 1.191396e-01 3.309814e-01 2.327462e-03 2.230259e-04 1.025053e-04 3.218121e-02 
1.066218e-04 2.245936e-04 2.291044e-03 1.146117e-03 3.321428e-03 1.174113e-01 3.266082e-01 2.291044e-03 2.245936e-04 1.066218e-04 3.162767e-02 
1.105067e-04 2.260226e-04 2.255738e-03 1.126749e-03 3.267819e-03 1.157325e-01 3.223516e-01 2.255738e-03 2.260226e-04 1.105067e-04 3.109093e-02 
1.141734e-04 2.273213e-04 2.221495e-03 1.108031e-03 3.215866e-03 1.141010e-01 3.182071e-01 2.221495e-03 2.273213e-04 1.141734e-04 3.057023e-02 
1.176343e-04 2.284977e-04 2.188265e-03 1.089930e-03 3.165491e-03 1.125147e-01 3.141701e-01 2.188265e-03 2.284977e-04 1.176343e-04 3.006486e-02 
1.209010e-04 2.295593e-04 2.156002e-03 1.072415e-03 3.116623e-03 1.109719e-01 3.102363e-01 2.156002e-03 2.295593e-04 1.209010e-04 2.957417e-02 
1.239844e-04 2.305130e-04 2.124664e-03 1.055458e-03 3.069194e-03 1.094706e-01 3.064016e-01 2.124664e-03 2.305130e-04 1.239844e-04 2.909752e-02 
1.268946e-04 2.313653e-04 2.094211e-03 1.039031e-03 3.023142e-03 1.080092e-01 3.026622e-01 2.094211e-03 2.313653e-04 1.268946e-04 2.863434e-02 
1.296412e-04 2.321223e-04 2.064605e-03 1.023110e-03 2.978405e-03 1.065861e-01 2.990146e-01 2.064605e-03 2.321223e-04 1.296412e-04 2.818406e-02 
1.322331e-04 2.327896e-04 2.035810e-03 1.007672e-03 2.934928e-03 1.051998e-01 2.954552e-01 2.035810e-03 2.327896e-04 1.322331e-04 2.774617e-02 
1.346785e-04 2.333727e-04 2.007793e-03 9.926926e-04 2.892658e-03 1.038488e-01 2.919808e-01 2.007793e-03 2.333727e-04 1.346785e-04 2.732016e-02 
1.369854e-04 2.338764e-04 1.980521e-03 9.781528e-04 2.851544e-03 1.025318e-01 2.885883e-01 1.980521e-03 2.338764e-04 1.369854e-04 2.690558e-02 
1.391610e-04 2.343055e-04 1.953965e-03 9.640329e-04 2.811540e-03 1.012474e-01 2.852748e-01 1.953965e-03 2.343055e-04 1.391610e-04 2.650197e-02 
1.412124e-04 2.346642e-04 1.928096e-03 9.503143e-04 2.772600e-03 9.999452e-02 2.820373e-01 1.928096e-03 2.346642e-04 1.412124e-04 2.610892e-02 
1.431459e-04 2.349569e-04 1.902887e-03 9.369798e-04 2.734683e-03 9.877193e-02 2.788734e-01 1.902887e-03 2.349569e-04 1.431459e-04 2.572602e-02 
1.449676e-04 2.351872e-04 1.878314e-03 9.240132e-04 2.697748e-03 9.757852e-02 2.757803e-01 1.878314e-03 2.351872e-04 1.449676e-04 2.535291e-02 
1.466834e-04 2.353589e-04 1.854351e-03 9.113992e-04 2.661756e-03 9.641325e-02 2.727557e-01 1.854351e-03 2.353589e-04 1.466834e-04 2.498921e-02 
1.482986e-04 2.354753e-04 1.830975e-03 8.991231e-04 2.626674e-03 9.527511e-02 2.697973e-01 1.830975e-03 2.354753e-04 1.482986e-04 2.463459e-02 
1.498184e-04 2.355397e-04 1.808166e-03 8.871713e-04 2.592464e-03 9.416315e-02 2.669028e-01 1.808166e-03 2.355397e-04 1.498184e-04 2.428872e-02 
1.512474e-04 2.355550e-04 1.785903e-03 8.755309e-04 2.559097e-03 9.307646e-02 2.640702e-01 1.785903e-03 2.355550e-04 1.512474e-04 2.395129e-02 
1.525903e-04 2.355241e-04 1.764164e-03 8.641895e-04 2.526540e-03 9.201418e-02 2.612974e-01 1.764164e-03 2.355241e-04 1.525903e-04 2.362201e-02 
1.538513e-04 2.354497e-04 1.742933e-03 8.531356e-04 2.494764e-03 9.097548e-02 2.585825e-01 1.742933e-03 2.354497e-04 1.538513e-04 2.330058e-02 
1.550345e-04 2.353344e-04 1.722191e-03 8.423581e-04 2.463742e-03 8.995957e-02 2.559237e-01 1.722191e-03 2.353344e-04 1.550345e-04 2.298675e-02 
1.561436e-04 2.351803e-04 1.701922e-03 8.318466e-04 2.433446e-03 8.896570e-02 2.533192e-01 1.701922e-03 2.351803e-04 1.561436e-04 2.268026e-02 
1.571823e-04 2.349899e-04 1.682108e-03 8.215911e-04 2.403851e-03 8.799315e-02 2.507673e-01 1.682108e-03 2.349899e-04 1.571823e-04 2.238086e-02 
1.581540e-04 2.347652e-04 1.662735e-03 8.115823e-04 2.374934e-03 8.704122e-02 2.482664e-01 1.662735e-03 2.347652e-04 1.581540e-04 2.208831e-02 
