0.000000e+00 9.399234e-02 8.768828e-01 1.255940e+00 1.255917e+00 1.255974e+00 1.256179e+00 8.768828e-01 9.399234e-02 0.000000e+00 -9.154010e-02 
0.000000e+00 1.353885e-01 9.160074e-01 1.293915e+00 1.293890e+00 1.293951e+00 1.294165e+00 9.160074e-01 1.353885e-01 0.000000e+00 1.345194e+00 
0.000000e+00 1.817255e-01 9.601495e-01 1.336946e+00 1.336920e+00 1.336985e+00 1.337206e+00 9.601495e-01 1.817255e-01 0.000000e+00 2.936206e+00 
0.000000e+00 2.329471e-01 1.009248e+00 1.384970e+00 1.384943e+00 1.385012e+00 1.385241e+00 1.009248e+00 2.329471e-01 0.000000e+00 4.682729e+00 
0.000000e+00 2.889964e-01 1.063242e+00 1.437923e+00 1.437895e+00 1.437968e+00 1.438205e+00 1.063242e+00 2.889964e-01 0.000000e+00 6.585608e+00 
0.000000e+00 3.498162e-01 1.122069e+00 1.495742e+00 1.495714e+00 1.495790e+00 1.496034e+00 1.122069e+00 3.498162e-01 0.000000e+00 8.645337e+00 
0.000000e+00 4.153492e-01 1.185669e+00 1.558365e+00 1.558335e+00 1.558415e+00 1.558667e+00 1.185669e+00 4.153492e-01 0.000000e+00 1.086210e+01 
0.000000e+00 4.855378e-01 1.253982e+00 1.625728e+00 1.625697e+00 1.625781e+00 1.626040e+00 1.253982e+00 4.855378e-01 0.000000e+00 1.323582e+01 
0.000000e+00 5.603247e-01 1.326945e+00 1.697770e+00 1.697737e+00 1.697825e+00 1.698092e+00 1.326945e+00 5.603247e-01 0.000000e+00 1.576616e+01 
0.000000e+00 6.396527e-01 1.404500e+00 1.774428e+00 1.774395e+00 1.774486e+00 1.774761e+00 1.404500e+00 6.396527e-01 0.000000e+00 1.845257e+01 
0.000000e+00 7.234647e-01 1.486587e+00 1.855642e+00 1.855608e+00 1.855703e+00 1.855985e+00 1.486587e+00 7.234647e-01 0.000000e+00 2.129433e+01 
0.000000e+00 8.117042e-01 1.573147e+00 1.941353e+00 1.941317e+00 1.941416e+00 1.941705e+00 1.573147e+00 8.117042e-01 0.000000e+00 2.429052e+01 
0.000000e+00 9.043147e-01 1.664120e+00 2.031499e+00 2.031462e+00 2.031565e+00 2.031861e+00 1.664120e+00 9.043147e-01 0.000000e+00 2.744011e+01 
0.000000e+00 1.001240e+00 1.759450e+00 2.126022e+00 2.125984e+00 2.126091e+00 2.126394e+00 1.759450e+00 1.001240e+00 0.000000e+00 3.074190e+01 
0.000000e+00 1.102426e+00 1.859078e+00 2.224863e+00 2.224824e+00 2.224935e+00 2.225245e+00 1.859078e+00 1.102426e+00 0.000000e+00 3.419461e+01 
0.000000e+00 1.207816e+00 1.962949e+00 2.327965e+00 2.327926e+00 2.328040e+00 2.328357e+00 1.962949e+00 1.207816e+00 0.000000e+00 3.779686e+01 
0.000000e+00 1.317357e+00 2.071005e+00 2.435272e+00 2.435231e+00 2.435349e+00 2.435674e+00 2.071005e+00 1.317357e+00 0.000000e+00 4.154715e+01 
0.000000e+00 1.430995e+00 2.183193e+00 2.546726e+00 2.546684e+00 2.546806e+00 2.547138e+00 2.183193e+00 1.430995e+00 0.000000e+00 4.544393e+01 
0.000000e+00 1.548677e+00 2.299456e+00 2.662273e+00 2.662230e+00 2.662355e+00 2.662694e+00 2.299456e+00 1.548677e+00 0.000000e+00 4.948560e+01 
1.680783e-01 1.712979e+00 2.461921e+00 2.823810e+00 2.823766e+00 2.823896e+00 2.824243e+00 2.461921e+00 1.712979e+00 1.680783e-01 5.479836e+01 
3.430419e-01 1.884261e+00 2.631413e+00 2.992399e+00 2.992352e+00 2.992488e+00 2.992845e+00 2.631413e+00 1.884261e+00 3.430419e-01 6.035484e+01 
5.248111e-01 2.062439e+00 2.807846e+00 3.167951e+00 3.167903e+00 3.168043e+00 3.168409e+00 2.807846e+00 2.062439e+00 5.248111e-01 6.615211e+01 
7.133051e-01 2.247427e+00 2.991133e+00 3.350379e+00 3.350330e+00 3.350475e+00 3.350850e+00 2.991133e+00 2.247427e+00 7.133051e-01 7.218709e+01 
9.084425e-01 2.439141e+00 3.181186e+00 3.539594e+00 3.539543e+00 3.539693e+00 3.540077e+00 3.181186e+00 2.439141e+00 9.084425e-01 7.845658e+01 
1.110141e+00 2.637494e+00 3.377918e+00 3.735508e+00 3.735456e+00 3.735610e+00 3.736004e+00 3.377918e+00 2.637494e+00 1.110141e+00 8.495730e+01 
1.318319e+00 2.842401e+00 3.581242e+00 3.938032e+00 3.937978e+00 3.938138e+00 3.938540e+00 3.581242e+00 2.842401e+00 1.318319e+00 9.168586e+01 
1.532893e+00 3.053776e+00 3.791069e+00 4.147078e+00 4.147023e+00 4.147187e+00 4.147598e+00 3.791069e+00 3.053776e+00 1.532893e+00 9.863880e+01 
1.753781e+00 3.271534e+00 4.007312e+00 4.362558e+00 4.362502e+00 4.362671e+00 4.363091e+00 4.007312e+00 3.271534e+00 1.753781e+00 1.058126e+02 
1.980900e+00 3.495588e+00 4.229886e+00 4.584385e+00 4.584327e+00 4.584501e+00 4.584930e+00 4.229886e+00 3.495588e+00 1.980900e+00 1.132038e+02 
2.214168e+00 3.725855e+00 4.458703e+00 4.812471e+00 4.812412e+00 4.812591e+00 4.813028e+00 4.458703e+00 3.725855e+00 2.214168e+00 1.208088e+02 
2.453504e+00 3.962249e+00 4.693679e+00 5.046731e+00 5.046670e+00 5.046854e+00 5.047300e+00 4.693679e+00 3.962249e+00 2.453504e+00 1.286239e+02 
2.698824e+00 4.204687e+00 4.934726e+00 5.287078e+00 5.287015e+00 5.287204e+00 5.287659e+00 4.934726e+00 4.204687e+00 2.698824e+00 1.366456e+02 
2.950049e+00 4.453085e+00 5.181762e+00 5.533427e+00 5.533363e+00 5.533556e+00 5.534020e+00 5.181762e+00 4.453085e+00 2.950049e+00 1.448703e+02 
3.207098e+00 4.707361e+00 5.434703e+00 5.785694e+00 5.785629e+00 5.785827e+00 5.786299e+00 5.434703e+00 4.707361e+00 3.207098e+00 1.532944e+02 
3.469890e+00 4.967432e+00 5.693465e+00 6.043796e+00 6.043729e+00 6.043932e+00 6.044413e+00 5.693465e+00 4.967432e+00 3.469890e+00 1.619143e+02 
3.738346e+00 5.233218e+00 5.957966e+00 6.307650e+00 6.307582e+00 6.307789e+00 6.308278e+00 5.957966e+00 5.233218e+00 3.738346e+00 1.707264e+02 
4.012388e+00 5.504637e+00 6.228125e+00 6.577174e+00 6.577104e+00 6.577317e+00 6.577814e+00 6.228125e+00 5.504637e+00 4.012388e+00 1.797272e+02 
4.291938e+00 5.781611e+00 6.503861e+00 6.852287e+00 6.852216e+00 6.852433e+00 6.852938e+00 6.503861e+00 5.781611e+00 4.291938e+00 1.889133e+02 
4.576918e+00 6.064060e+00 6.785095e+00 7.132909e+00 7.132836e+00 7.133058e+00 7.133572e+00 6.785095e+00 6.064060e+00 4.576918e+00 1.982809e+02 
4.867252e+00 6.351906e+00 7.071748e+00 7.418961e+00 7.418887e+00 7.419113e+00 7.419636e+00 7.071748e+00 6.351906e+00 4.867252e+00 2.078269e+02 
5.162865e+00 6.645073e+00 7.363743e+00 7.710365e+00 7.710289e+00 7.710521e+00 7.711051e+00 7.363743e+00 6.645073e+00 5.162865e+00 2.175476e+02 
5.463681e+00 6.943485e+00 7.661002e+00 8.007043e+00 8.006967e+00 8.007202e+00 8.007741e+00 7.661002e+00 6.943485e+00 5.463681e+00 2.274398e+02 
5.769627e+00 7.247065e+00 7.963450e+00 8.308921e+00 8.308842e+00 8.309083e+00 8.309630e+00 7.963450e+00 7.247065e+00 5.769627e+00 2.375001e+02 
6.080629e+00 7.555741e+00 8.271011e+00 8.615921e+00 8.615841e+00 8.616087e+00 8.616642e+00 8.271011e+00 7.555741e+00 6.080629e+00 2.477252e+02 
6.396617e+00 7.869438e+00 8.583612e+00 8.927971e+00 8.927890e+00 8.928140e+00 8.928703e+00 8.583612e+00 7.869438e+00 6.396617e+00 2.581118e+02 
6.717517e+00 8.188084e+00 8.901180e+00 9.244996e+00 9.244914e+00 9.245168e+00 9.245739e+00 8.901180e+00 8.188084e+00 6.717517e+00 2.686568e+02 
7.043260e+00 8.511607e+00 9.223643e+00 9.566925e+00 9.566841e+00 9.567100e+00 9.567680e+00 9.223643e+00 8.511607e+00 7.043260e+00 2.793569e+02 
7.373777e+00 8.839938e+00 9.550930e+00 9.893686e+00 9.893601e+00 9.893865e+00 9.894452e+00 9.550930e+00 8.839938e+00 7.373777e+00 2.902091e+02 
7.708999e+00 9.173007e+00 9.882970e+00 1.022521e+01 1.022512e+01 1.022539e+01 1.022599e+01 9.882970e+00 9.173007e+00 7.708999e+00 3.012103e+02 
8.048858e+00 9.510744e+00 1.021970e+01 1.056142e+01 1.056134e+01 1.056161e+01 1.056221e+01 1.021970e+01 9.510744e+00 8.048858e+00 3.123575e+02 
8.393287e+00 9.853082e+00 1.056104e+01 1.090226e+01 1.090217e+01 1.090245e+01 1.090306e+01 1.056104e+01 9.853082e+00 8.393287e+00 3.236477e+02 
8.742221e+00 1.019996e+01 1.090693e+01 1.124766e+01 1.124757e+01 1.124785e+01 1.124847e+01 1.090693e+01 1.019996e+01 8.742221e+00 3.350780e+02 
9.095594e+00 1.055130e+01 1.125730e+01 1.159755e+01 1.159746e+01 1.159774e+01 1.159837e+01 1.125730e+01 1.055130e+01 9.095594e+00 3.466455e+02 
9.453342e+00 1.090704e+01 1.161209e+01 1.195186e+01 1.195177e+01 1.195206e+01 1.195269e+01 1.161209e+01 1.090704e+01 9.453342e+00 3.583473e+02 
9.815403e+00 1.126713e+01 1.197124e+01 1.231053e+01 1.231044e+01 1.231073e+01 1.231137e+01 1.197124e+01 1.126713e+01 9.815403e+00 3.701808e+02 
1.018171e+01 1.163149e+01 1.233467e+01 1.267350e+01 1.267340e+01 1.267370e+01 1.267435e+01 1.233467e+01 1.163149e+01 1.018171e+01 3.821431e+02 
1.055221e+01 1.200007e+01 1.270233e+01 1.304070e+01 1.304060e+01 1.304091e+01 1.304157e+01 1.270233e+01 1.200007e+01 1.055221e+01 3.942316e+02 
1.092684e+01 1.237279e+01 1.307416e+01 1.341208e+01 1.341198e+01 1.341228e+01 1.341295e+01 1.307416e+01 1.237279e+01 1.092684e+01 4.064437e+02 
1.130553e+01 1.274962e+01 1.345009e+01 1.378756e+01 1.378746e+01 1.378777e+01 1.378845e+01 1.345009e+01 1.274962e+01 1.130553e+01 4.187767e+02 
1.168824e+01 1.313047e+01 1.383007e+01 1.416710e+01 1.416699e+01 1.416731e+01 1.416799e+01 1.383007e+01 1.313047e+01 1.168824e+01 4.312282e+02 
1.207489e+01 1.351530e+01 1.421403e+01 1.455063e+01 1.455052e+01 1.455084e+01 1.455153e+01 1.421403e+01 1.351530e+01 1.207489e+01 4.437956e+02 
1.246544e+01 1.390405e+01 1.460193e+01 1.493809e+01 1.493798e+01 1.493831e+01 1.493901e+01 1.460193e+01 1.390405e+01 1.246544e+01 4.564765e+02 
1.285983e+01 1.429666e+01 1.499369e+01 1.532943e+01 1.532932e+01 1.532965e+01 1.533036e+01 1.499369e+01 1.429666e+01 1.285983e+01 4.692685e+02 
1.325799e+01 1.469307e+01 1.538927e+01 1.572459e+01 1.572448e+01 1.572481e+01 1.572553e+01 1.538927e+01 1.469307e+01 1.325799e+01 4.821692e+02 
1.365989e+01 1.509323e+01 1.578860e+01 1.612351e+01 1.612340e+01 1.612374e+01 1.612446e+01 1.578860e+01 1.509323e+01 1.365989e+01 4.951763e+02 
1.406546e+01 1.549708e+01 1.619165e+01 1.652614e+01 1.652603e+01 1.652638e+01 1.652710e+01 1.619165e+01 1.549708e+01 1.406546e+01 5.082875e+02 
1.447465e+01 1.590458e+01 1.659834e+01 1.693243e+01 1.693232e+01 1.693267e+01 1.693340e+01 1.659834e+01 1.590458e+01 1.447465e+01 5.215006e+02 
1.488740e+01 1.631566e+01 1.700863e+01 1.734232e+01 1.734221e+01 1.734256e+01 1.734330e+01 1.700863e+01 1.631566e+01 1.488740e+01 5.348135e+02 
1.530368e+01 1.673027e+01 1.742246e+01 1.775576e+01 1.775565e+01 1.775601e+01 1.775675e+01 1.742246e+01 1.673027e+01 1.530368e+01 5.482239e+02 
1.572341e+01 1.714838e+01 1.783979e+01 1.817270e+01 1.817259e+01 1.817295e+01 1.817371e+01 1.783979e+01 1.714838e+01 1.572341e+01 5.617299e+02 
1.636192e+01 1.778447e+01 1.847474e+01 1.880708e+01 1.880696e+01 1.880733e+01 1.880810e+01 1.847474e+01 1.778447e+01 1.636192e+01 5.810367e+02 
1.700795e+01 1.842812e+01 1.911727e+01 1.944905e+01 1.944893e+01 1.944930e+01 1.945008e+01 1.911727e+01 1.842812e+01 1.700795e+01 6.005575e+02 
1.766138e+01 1.907921e+01 1.976725e+01 2.009847e+01 2.009835e+01 2.009873e+01 2.009952e+01 1.976725e+01 1.907921e+01 1.766138e+01 6.202860e+02 
1.832208e+01 1.973760e+01 2.042455e+01 2.075523e+01 2.075510e+01 2.075549e+01 2.075629e+01 2.042455e+01 1.973760e+01 1.832208e+01 6.402165e+02 
1.898992e+01 2.040316e+01 2.108904e+01 2.141918e+01 2.141905e+01 2.141945e+01 2.142026e+01 2.108904e+01 2.040316e+01 1.898992e+01 6.603432e+02 
1.966478e+01 2.107579e+01 2.176061e+01 2.209022e+01 2.209009e+01 2.209049e+01 2.209131e+01 2.176061e+01 2.107579e+01 1.966478e+01 6.806606e+02 
2.034654e+01 2.175534e+01 2.243912e+01 2.276820e+01 2.276807e+01 2.276848e+01 2.276931e+01 2.243912e+01 2.175534e+01 2.034654e+01 7.011631e+02 
2.103508e+01 2.244169e+01 2.312445e+01 2.345302e+01 2.345289e+01 2.345330e+01 2.345414e+01 2.312445e+01 2.244169e+01 2.103508e+01 7.218455e+02 
2.173027e+01 2.313474e+01 2.381648e+01 2.414455e+01 2.414441e+01 2.414483e+01 2.414569e+01 2.381648e+01 2.313474e+01 2.173027e+01 7.427025e+02 
2.243200e+01 2.383435e+01 2.451510e+01 2.484266e+01 2.484253e+01 2.484295e+01 2.484382e+01 2.451510e+01 2.383435e+01 2.243200e+01 7.637290e+02 
2.314016e+01 2.454042e+01 2.522018e+01 2.554726e+01 2.554712e+01 2.554755e+01 2.554842e+01 2.522018e+01 2.454042e+01 2.314016e+01 7.849202e+02 
2.385463e+01 2.525282e+01 2.593162e+01 2.625820e+01 2.625806e+01 2.625850e+01 2.625939e+01 2.593162e+01 2.525282e+01 2.385463e+01 8.062712e+02 
2.457529e+01 2.597145e+01 2.664929e+01 2.697539e+01 2.697525e+01 2.697570e+01 2.697659e+01 2.664929e+01 2.597145e+01 2.457529e+01 8.277772e+02 
2.530203e+01 2.669619e+01 2.737308e+01 2.769872e+01 2.769857e+01 2.769902e+01 2.769993e+01 2.737308e+01 2.669619e+01 2.530203e+01 8.494338e+02 
2.603476e+01 2.742693e+01 2.810289e+01 2.842806e+01 2.842791e+01 2.842837e+01 2.842928e+01 2.810289e+01 2.742693e+01 2.603476e+01 8.712363e+02 
2.677335e+01 2.816356e+01 2.883860e+01 2.916331e+01 2.916316e+01 2.916362e+01 2.916455e+01 2.883860e+01 2.816356e+01 2.677335e+01 8.931804e+02 
2.751770e+01 2.890598e+01 2.958011e+01 2.990437e+01 2.990421e+01 2.990469e+01 2.990562e+01 2.958011e+01 2.890598e+01 2.751770e+01 9.152619e+02 
2.826770e+01 2.965407e+01 3.032732e+01 3.065112e+01 3.065097e+01 3.065144e+01 3.065239e+01 3.032732e+01 2.965407e+01 2.826770e+01 9.374765e+02 
2.902327e+01 3.040775e+01 3.108011e+01 3.140347e+01 3.140331e+01 3.140380e+01 3.140476e+01 3.108011e+01 3.040775e+01 2.902327e+01 9.598203e+02 
2.978428e+01 3.116690e+01 3.183839e+01 3.216131e+01 3.216115e+01 3.216164e+01 3.216261e+01 3.183839e+01 3.116690e+01 2.978428e+01 9.822892e+02 
3.055064e+01 3.193142e+01 3.260205e+01 3.292454e+01 3.292438e+01 3.292488e+01 3.292586e+01 3.260205e+01 3.193142e+01 3.055064e+01 1.004879e+03 
3.132226e+01 3.270122e+01 3.337100e+01 3.369306e+01 3.369290e+01 3.369340e+01 3.369439e+01 3.337100e+01 3.270122e+01 3.132226e+01 1.027587e+03 
3.209904e+01 3.347620e+01 3.414514e+01 3.446678e+01 3.446662e+01 3.446713e+01 3.446812e+01 3.414514e+01 3.347620e+01 3.209904e+01 1.050409e+03 
3.288088e+01 3.425626e+01 3.492437e+01 3.524560e+01 3.524543e+01 3.524595e+01 3.524695e+01 3.492437e+01 3.425626e+01 3.288088e+01 1.073341e+03 
3.366769e+01 3.504132e+01 3.570860e+01 3.602942e+01 3.602925e+01 3.602977e+01 3.603079e+01 3.570860e+01 3.504132e+01 3.366769e+01 1.096379e+03 
3.445937e+01 3.583126e+01 3.649773e+01 3.681815e+01 3.681798e+01 3.681850e+01 3.681953e+01 3.649773e+01 3.583126e+01 3.445937e+01 1.119521e+03 
3.525585e+01 3.662602e+01 3.729169e+01 3.761170e+01 3.761153e+01 3.761206e+01 3.761310e+01 3.729169e+01 3.662602e+01 3.525585e+01 1.142763e+03 
3.605701e+01 3.742549e+01 3.809036e+01 3.840998e+01 3.840980e+01 3.841034e+01 3.841139e+01 3.809036e+01 3.742549e+01 3.605701e+01 1.166102e+03 
3.686279e+01 3.822959e+01 3.889368e+01 3.921290e+01 3.921272e+01 3.921327e+01 3.921433e+01 3.889368e+01 3.822959e+01 3.686279e+01 1.189535e+03 
3.767309e+01 3.903822e+01 3.970154e+01 4.002038e+01 4.002020e+01 4.002075e+01 4.002182e+01 3.970154e+01 3.903822e+01 3.767309e+01 1.213058e+03 
3.848783e+01 3.985132e+01 4.051387e+01 4.083232e+01 4.083214e+01 4.083270e+01 4.083378e+01 4.051387e+01 3.985132e+01 3.848783e+01 1.236668e+03 
3.930693e+01 4.066879e+01 4.133058e+01 4.164866e+01 4.164847e+01 4.164904e+01 4.165013e+01 4.133058e+01 4.066879e+01 3.930693e+01 1.260363e+03 
4.013029e+01 4.149055e+01 4.215159e+01 4.246929e+01 4.246911e+01 4.246968e+01 4.247078e+01 4.215159e+01 4.149055e+01 4.013029e+01 1.284140e+03 
4.095785e+01 4.231652e+01 4.297682e+01 4.329415e+01 4.329396e+01 4.329454e+01 4.329565e+01 4.297682e+01 4.231652e+01 4.095785e+01 1.307996e+03 
4.178953e+01 4.314662e+01 4.380618e+01 4.412315e+01 4.412296e+01 4.412354e+01 4.412466e+01 4.380618e+01 4.314662e+01 4.178953e+01 1.331928e+03 
4.262524e+01 4.398077e+01 4.463961e+01 4.495621e+01 4.495602e+01 4.495661e+01 4.495773e+01 4.463961e+01 4.398077e+01 4.262524e+01 1.355933e+03 
4.346491e+01 4.481889e+01 4.547702e+01 4.579326e+01 4.579306e+01 4.579366e+01 4.579480e+01 4.547702e+01 4.481889e+01 4.346491e+01 1.380010e+03 
4.430846e+01 4.566091e+01 4.631833e+01 4.663421e+01 4.663402e+01 4.663462e+01 4.663577e+01 4.631833e+01 4.566091e+01 4.430846e+01 1.404154e+03 
4.515582e+01 4.650676e+01 4.716347e+01 4.747901e+01 4.747881e+01 4.747942e+01 4.748058e+01 4.716347e+01 4.650676e+01 4.515582e+01 1.428365e+03 
4.600692e+01 4.735636e+01 4.801238e+01 4.832756e+01 4.832737e+01 4.832798e+01 4.832915e+01 4.801238e+01 4.735636e+01 4.600692e+01 1.452639e+03 
4.686168e+01 4.820964e+01 4.886497e+01 4.917981e+01 4.917961e+01 4.918023e+01 4.918141e+01 4.886497e+01 4.820964e+01 4.686168e+01 1.476975e+03 
0.000000e+00 0.000000e+00 7.618998e-01 1.146226e+00 1.146212e+00 1.146232e+00 1.146365e+00 7.618998e-01 0.000000e+00 0.000000e+00 -6.477945e+00 
0.000000e+00 0.000000e+00 7.343778e-01 1.115121e+00 1.115105e+00 1.115134e+00 1.115287e+00 7.343778e-01 0.000000e+00 0.000000e+00 -6.293222e+00 
0.000000e+00 0.000000e+00 7.304778e-01 1.108022e+00 1.108003e+00 1.108040e+00 1.108213e+00 7.304778e-01 0.000000e+00 0.000000e+00 -5.595252e+00 
0.000000e+00 0.000000e+00 7.492665e-01 1.123921e+00 1.123900e+00 1.123946e+00 1.124137e+00 7.492665e-01 0.000000e+00 0.000000e+00 -4.326336e+00 
0.000000e+00 0.000000e+00 7.592391e-01 1.133078e+00 1.133056e+00 1.133105e+00 1.133301e+00 7.592391e-01 0.000000e+00 0.000000e+00 -3.827654e+00 
0.000000e+00 0.000000e+00 7.711603e-01 1.144205e+00 1.144183e+00 1.144234e+00 1.144436e+00 7.711603e-01 0.000000e+00 0.000000e+00 -3.273004e+00 
0.000000e+00 2.639772e-02 7.950827e-01 1.166876e+00 1.166852e+00 1.166907e+00 1.167118e+00 7.950827e-01 2.639772e-02 0.000000e+00 -2.291877e+00 
0.000000e+00 5.773685e-02 8.240388e-01 1.194627e+00 1.194602e+00 1.194662e+00 1.194881e+00 8.240388e-01 5.773685e-02 0.000000e+00 -1.167396e+00 
0.000000e+00 9.395866e-02 8.579635e-01 1.227390e+00 1.227364e+00 1.227428e+00 1.227657e+00 8.579635e-01 9.395866e-02 0.000000e+00 1.027877e-01 
0.000000e+00 1.350037e-01 8.967915e-01 1.265098e+00 1.265070e+00 1.265139e+00 1.265376e+00 8.967915e-01 1.350037e-01 0.000000e+00 1.520494e+00 
0.000000e+00 1.808121e-01 9.404577e-01 1.307681e+00 1.307653e+00 1.307725e+00 1.307971e+00 9.404577e-01 1.808121e-01 0.000000e+00 3.087079e+00 
0.000000e+00 2.313235e-01 9.888971e-01 1.355074e+00 1.355044e+00 1.355121e+00 1.355375e+00 9.888971e-01 2.313235e-01 0.000000e+00 4.803480e+00 
0.000000e+00 2.864777e-01 1.042045e+00 1.407208e+00 1.407176e+00 1.407258e+00 1.407521e+00 1.042045e+00 2.864777e-01 0.000000e+00 6.670274e+00 
0.000000e+00 3.462144e-01 1.099837e+00 1.464018e+00 1.463985e+00 1.464071e+00 1.464342e+00 1.099837e+00 3.462144e-01 0.000000e+00 8.687707e+00 
0.000000e+00 4.104733e-01 1.162210e+00 1.525437e+00 1.525404e+00 1.525493e+00 1.525773e+00 1.162210e+00 4.104733e-01 0.000000e+00 1.085574e+01 
0.000000e+00 4.791946e-01 1.229099e+00 1.591402e+00 1.591367e+00 1.591461e+00 1.591749e+00 1.229099e+00 4.791946e-01 0.000000e+00 1.317409e+01 
0.000000e+00 5.523187e-01 1.300444e+00 1.661848e+00 1.661812e+00 1.661910e+00 1.662206e+00 1.300444e+00 5.523187e-01 0.000000e+00 1.564223e+01 
0.000000e+00 6.297864e-01 1.376181e+00 1.736712e+00 1.736674e+00 1.736777e+00 1.737081e+00 1.376181e+00 6.297864e-01 0.000000e+00 1.825945e+01 
0.000000e+00 7.115390e-01 1.456250e+00 1.815930e+00 1.815892e+00 1.815999e+00 1.816311e+00 1.456250e+00 7.115390e-01 0.000000e+00 2.102487e+01 
0.000000e+00 7.975185e-01 1.540590e+00 1.899443e+00 1.899403e+00 1.899514e+00 1.899834e+00 1.540590e+00 7.975185e-01 0.000000e+00 2.393745e+01 
0.000000e+00 8.876672e-01 1.629141e+00 1.987187e+00 1.987146e+00 1.987261e+00 1.987589e+00 1.629141e+00 8.876672e-01 0.000000e+00 2.699603e+01 
0.000000e+00 9.819283e-01 1.721844e+00 2.079104e+00 2.079062e+00 2.079181e+00 2.079517e+00 1.721844e+00 9.819283e-01 0.000000e+00 3.019930e+01 
0.000000e+00 1.080245e+00 1.818641e+00 2.175135e+00 2.175091e+00 2.175215e+00 2.175559e+00 1.818641e+00 1.080245e+00 0.000000e+00 3.354589e+01 
0.000000e+00 1.182563e+00 1.919476e+00 2.275220e+00 2.275176e+00 2.275303e+00 2.275655e+00 1.919476e+00 1.182563e+00 0.000000e+00 3.703433e+01 
0.000000e+00 1.288826e+00 2.024290e+00 2.379304e+00 2.379258e+00 2.379389e+00 2.379749e+00 2.024290e+00 1.288826e+00 0.000000e+00 4.066307e+01 
0.000000e+00 1.398980e+00 2.133028e+00 2.487328e+00 2.487281e+00 2.487417e+00 2.487784e+00 2.133028e+00 1.398980e+00 0.000000e+00 4.443049e+01 
0.000000e+00 1.512972e+00 2.245636e+00 2.599238e+00 2.599189e+00 2.599329e+00 2.599704e+00 2.245636e+00 1.512972e+00 0.000000e+00 4.833492e+01 
1.627534e-01 1.671998e+00 2.402868e+00 2.755566e+00 2.755516e+00 2.755661e+00 2.756046e+00 2.402868e+00 1.671998e+00 1.627534e-01 5.346182e+01 
3.320267e-01 1.837637e+00 2.566760e+00 2.918577e+00 2.918525e+00 2.918676e+00 2.919071e+00 2.566760e+00 1.837637e+00 3.320267e-01 5.881885e+01 
5.077384e-01 2.009803e+00 2.737224e+00 3.088182e+00 3.088129e+00 3.088285e+00 3.088690e+00 2.737224e+00 2.009803e+00 5.077384e-01 6.440297e+01 
6.898064e-01 2.188411e+00 2.914170e+00 3.264292e+00 3.264237e+00 3.264398e+00 3.264813e+00 2.914170e+00 2.188411e+00 6.898064e-01 7.021101e+01 
8.781482e-01 2.373373e+00 3.097512e+00 3.446816e+00 3.446760e+00 3.446927e+00 3.447352e+00 3.097512e+00 2.373373e+00 8.781482e-01 7.623971e+01 
1.072681e+00 2.564604e+00 3.287160e+00 3.635667e+00 3.635609e+00 3.635781e+00 3.636216e+00 3.287160e+00 2.564604e+00 1.072681e+00 8.248573e+01 
1.273322e+00 2.762016e+00 3.483026e+00 3.830755e+00 3.830695e+00 3.830873e+00 3.831318e+00 3.483026e+00 2.762016e+00 1.273322e+00 8.894566e+01 
1.479989e+00 2.965525e+00 3.685024e+00 4.031992e+00 4.031930e+00 4.032114e+00 4.032568e+00 3.685024e+00 2.965525e+00 1.479989e+00 9.561601e+01 
1.692598e+00 3.175044e+00 3.893066e+00 4.239290e+00 4.239226e+00 4.239415e+00 4.239879e+00 3.893066e+00 3.175044e+00 1.692598e+00 1.024933e+02 
1.911068e+00 3.390489e+00 4.107065e+00 4.452561e+00 4.452496e+00 4.452690e+00 4.453164e+00 4.107065e+00 3.390489e+00 1.911068e+00 1.095740e+02 
2.135316e+00 3.611774e+00 4.326936e+00 4.671720e+00 4.671653e+00 4.671852e+00 4.672336e+00 4.326936e+00 3.611774e+00 2.135316e+00 1.168545e+02 
2.365261e+00 3.838817e+00 4.552593e+00 4.896680e+00 4.896612e+00 4.896816e+00 4.897309e+00 4.552593e+00 3.838817e+00 2.365261e+00 1.243314e+02 
2.600823e+00 4.071533e+00 4.783953e+00 5.127356e+00 5.127287e+00 5.127497e+00 5.127999e+00 4.783953e+00 4.071533e+00 2.600823e+00 1.320009e+02 
2.841921e+00 4.309841e+00 5.020931e+00 5.363665e+00 5.363594e+00 5.363809e+00 5.364321e+00 5.020931e+00 4.309841e+00 2.841921e+00 1.398597e+02 
3.088475e+00 4.553658e+00 5.263445e+00 5.605524e+00 5.605451e+00 5.605671e+00 5.606192e+00 5.263445e+00 4.553658e+00 3.088475e+00 1.479041e+02 
3.340407e+00 4.802905e+00 5.511414e+00 5.852849e+00 5.852774e+00 5.853000e+00 5.853531e+00 5.511414e+00 4.802905e+00 3.340407e+00 1.561306e+02 
3.597638e+00 5.057500e+00 5.764755e+00 6.105560e+00 6.105484e+00 6.105715e+00 6.106255e+00 5.764755e+00 5.057500e+00 3.597638e+00 1.645359e+02 
3.860092e+00 5.317366e+00 6.023391e+00 6.363576e+00 6.363498e+00 6.363735e+00 6.364284e+00 6.023391e+00 5.317366e+00 3.860092e+00 1.731163e+02 
4.127692e+00 5.582423e+00 6.287240e+00 6.626819e+00 6.626739e+00 6.626981e+00 6.627539e+00 6.287240e+00 5.582423e+00 4.127692e+00 1.818684e+02 
